sinatra,sinatra,121,Fixed typos in the README*.rdoc files,2010-11-11T14:00:36Z,,kryzhovnik,283380,https://avatars2.githubusercontent.com/u/283380?v=3
sinatra,sinatra,119,Bundler way of dealing with gem's stuff,2010-12-15T17:10:39Z,,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
sinatra,sinatra,118,Fixed a typo in an example in the README files,2010-11-07T09:51:44Z,,andrewhampton,187061,https://avatars2.githubusercontent.com/u/187061?v=3
sinatra,sinatra,116,Slim test update,2010-11-06T10:19:35Z,,stevehodgkiss,62331,https://avatars1.githubusercontent.com/u/62331?v=3
sinatra,sinatra,115,"Added slim support, bundler for managing test dependencies and a watchr script to automatically run related tests",2010-11-07T09:53:45Z,,stevehodgkiss,62331,https://avatars1.githubusercontent.com/u/62331?v=3
sinatra,sinatra,109,Readme.ru.rdoc corrections,2010-10-29T17:21:52Z,,tjbladez,32470,https://avatars2.githubusercontent.com/u/32470?v=3
sinatra,sinatra,108,Correction to readme.ru.rdoc,2010-10-28T15:44:07Z,,tjbladez,32470,https://avatars2.githubusercontent.com/u/32470?v=3
sinatra,sinatra,107,Russian Readme,2010-10-28T08:17:15Z,,tjbladez,32470,https://avatars2.githubusercontent.com/u/32470?v=3
sinatra,sinatra,104,added Chinese README,2010-10-24T13:25:41Z,,nouse,63635,https://avatars0.githubusercontent.com/u/63635?v=3
sinatra,sinatra,101,just some small changes in the docs.,2010-10-19T21:40:06Z,,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,100,Bug fixes,2010-10-19T14:27:35Z,,krekoten,150485,https://avatars3.githubusercontent.com/u/150485?v=3
sinatra,sinatra,99,Fix If-Modified-Since handling,2010-10-19T06:29:21Z,,snej,43241,https://avatars1.githubusercontent.com/u/43241?v=3
sinatra,sinatra,95,Re-implementation of byte-range support,2010-10-17T19:52:06Z,,snej,43241,https://avatars1.githubusercontent.com/u/43241?v=3
sinatra,sinatra,92,Japanese translation,2010-10-14T12:35:30Z,,kyanagi,181194,https://avatars0.githubusercontent.com/u/181194?v=3
sinatra,sinatra,91,Japanese translation,2010-10-12T21:25:31Z,,kyanagi,181194,https://avatars0.githubusercontent.com/u/181194?v=3
sinatra,sinatra,90,French README update,2010-10-12T20:31:26Z,,sylvaindesve,6241,https://avatars2.githubusercontent.com/u/6241?v=3
sinatra,sinatra,89,Ready for 1.1 release,2010-10-24T14:06:38Z,,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
sinatra,sinatra,86,Spanish readme update,2010-10-12T03:59:37Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,85,show_exceptions :true overrides app-specified exception handling.,2010-10-11T08:46:17Z,,pangel,2977,https://avatars0.githubusercontent.com/u/2977?v=3
sinatra,sinatra,80,send_file now adheres to `Range` request headers,2010-10-10T10:43:38Z,,jphastings,42999,https://avatars2.githubusercontent.com/u/42999?v=3
sinatra,sinatra,79,last_modified helper does not check the If-Modified-Since header correctly,2010-10-09T14:28:12Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,78,Readme,2010-10-09T13:20:26Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,77,French README update,2010-10-09T14:32:00Z,,sylvaindesve,6241,https://avatars2.githubusercontent.com/u/6241?v=3
sinatra,sinatra,74,add :rack_handler_options ,2010-12-15T16:50:44Z,,hs,144054,https://avatars3.githubusercontent.com/u/144054?v=3
sinatra,sinatra,73,german translation,2010-10-09T13:26:56Z,,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,71,Untitled,2010-10-09T15:30:02Z,,kektre,382248,https://avatars0.githubusercontent.com/u/382248?v=3
sinatra,sinatra,70,Smart Templates,2010-10-09T15:22:51Z,2010-10-09T15:22:51Z,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
sinatra,sinatra,69,Move English readme to top so it is displayed by GitHub,2010-10-09T00:22:07Z,,krekoten,150485,https://avatars3.githubusercontent.com/u/150485?v=3
sinatra,sinatra,68,Add Bundler support,2010-10-06T14:52:08Z,,krekoten,150485,https://avatars3.githubusercontent.com/u/150485?v=3
sinatra,sinatra,67,Smart Templates,2010-09-28T09:41:32Z,,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
sinatra,sinatra,64,Spanish readme,2010-09-25T19:44:52Z,,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,57,For192,2010-09-02T12:02:53Z,,sorah,29440,https://avatars1.githubusercontent.com/u/29440?v=3
sinatra,sinatra,56,1.1,2010-09-25T19:43:05Z,2010-09-25T19:43:05Z,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
