rust-lang,rust,7681,rustpkg: Handle local git repositories,2013-07-15T22:19:25Z,,catamorphism,427212,https://avatars1.githubusercontent.com/u/427212?v=3
rust-lang,rust,7679,Add a `consume` method to SmallIntMap,2013-07-12T06:40:52Z,2013-07-12T06:40:52Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7678,"Revert ""De-share ast::Ty""",2013-07-10T08:07:38Z,,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,7677,Rewrite TLS to require less usage of `@`,2013-07-12T04:46:44Z,2013-07-12T04:46:45Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7676,Fix comment indenting properly for Vim files.,2013-07-11T18:39:18Z,,chris-morgan,392868,https://avatars2.githubusercontent.com/u/392868?v=3
rust-lang,rust,7670,"ptr: optimize {swap,replace,read}_ptr",2013-07-10T02:44:50Z,,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7669,migrate to native types,2013-07-10T00:05:34Z,,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7665,Better Vim support,2013-07-09T17:19:34Z,,chris-morgan,392868,https://avatars2.githubusercontent.com/u/392868?v=3
rust-lang,rust,7659,rustc: Leak the LLVM module and context. #3552,2013-09-09T17:32:22Z,,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,7658,"Always eat up mut when parsing general args, fixes #7483",2013-07-10T12:19:23Z,2013-07-10T12:19:24Z,j16r,344071,https://avatars1.githubusercontent.com/u/344071?v=3
rust-lang,rust,7657,aggregated small commits,2013-07-10T01:25:58Z,2013-07-10T01:25:58Z,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7656,std: Implement `Iterator::size_hint` method for `Option` iterators,2013-07-08T23:25:26Z,,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
rust-lang,rust,7652,"RFC: Replace DList with an owned doubly-linked list, Add trait Deque",2013-07-11T20:25:47Z,,bluss,3209739,https://avatars2.githubusercontent.com/u/3209739?v=3
rust-lang,rust,7651,remove the unused exchange_malloc `align` parameter,2013-07-08T23:25:33Z,,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7646,Disallow 'extern' on main/start functions,2013-07-09T02:37:08Z,,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7645,Improve IR for calls with immediate return values,2013-07-08T17:07:56Z,2013-07-08T17:07:58Z,dotdash,230962,https://avatars2.githubusercontent.com/u/230962?v=3
rust-lang,rust,7644,"Revert ""De-share ast::Ty""",2013-07-27T05:57:11Z,,Aatch,342416,https://avatars0.githubusercontent.com/u/342416?v=3
rust-lang,rust,7642,Fix accidental enum bloat in the AST,2013-07-08T03:33:49Z,,Aatch,342416,https://avatars0.githubusercontent.com/u/342416?v=3
rust-lang,rust,7641,Initial po4a setup for translatable markdown documentation,2013-07-09T12:01:27Z,2013-07-09T12:01:28Z,lucab,98086,https://avatars2.githubusercontent.com/u/98086?v=3
rust-lang,rust,7640,"Highlight rustc's warning/errors in bright-white, similar to Clang",2013-07-08T23:29:29Z,,kud1ing,391975,https://avatars1.githubusercontent.com/u/391975?v=3
rust-lang,rust,7638,#6314 Change atomic intrinsics to accept raw pointers,2013-08-08T00:40:29Z,,mnemotic,4642186,https://avatars1.githubusercontent.com/u/4642186?v=3
rust-lang,rust,7637,Fix #3225: Check for old Rust libraries when building and installing.,2013-07-10T10:19:28Z,,pnkfelix,173127,https://avatars3.githubusercontent.com/u/173127?v=3
rust-lang,rust,7636,Implement scopes independent of LLVM basic blocks,2013-07-07T19:50:05Z,,dotdash,230962,https://avatars2.githubusercontent.com/u/230962?v=3
rust-lang,rust,7635,Impl Not operator trait for bool,2013-07-08T23:25:04Z,,brendanzab,695077,https://avatars0.githubusercontent.com/u/695077?v=3
rust-lang,rust,7632,#7484 Create man pages for all tools,2013-07-11T16:31:36Z,,gavinb,158326,https://avatars2.githubusercontent.com/u/158326?v=3
rust-lang,rust,7631,Added overloaded Add and Sub traits for pointer arithmetic as per Issue #2122,2013-07-10T21:34:37Z,2013-07-10T21:34:37Z,MarkJr94,1462602,https://avatars3.githubusercontent.com/u/1462602?v=3
rust-lang,rust,7629,remove extra::rope,2013-07-07T23:53:01Z,2013-07-07T23:53:03Z,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7624,Issue #7366,2013-07-06T12:47:34Z,,hanny24,3010229,https://avatars1.githubusercontent.com/u/3010229?v=3
rust-lang,rust,7623,Codegen compiletests,2013-07-12T00:49:41Z,,graydon,14097,https://avatars0.githubusercontent.com/u/14097?v=3
rust-lang,rust,7620,Fix typo in docs for MutableCloneableVector,2013-07-09T00:32:30Z,,kballard,714,https://avatars0.githubusercontent.com/u/714?v=3
rust-lang,rust,7618,Faster check for ascii-space,2013-07-06T15:22:58Z,,glinscott,554932,https://avatars0.githubusercontent.com/u/554932?v=3
rust-lang,rust,7615,Remove some of the `@` from the AST,2013-07-07T14:02:03Z,2013-07-07T14:02:05Z,Aatch,342416,https://avatars0.githubusercontent.com/u/342416?v=3
rust-lang,rust,7614,SmallIntMap and SmallIntSet now have external iterators as per Issue #7366,2013-07-09T09:58:29Z,,MarkJr94,1462602,https://avatars3.githubusercontent.com/u/1462602?v=3
rust-lang,rust,7612,str: stop encoding invalid out-of-range `char`,2013-07-09T00:43:35Z,2013-07-09T00:43:36Z,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7608,Switch json parsing to read_chars for performance,2013-07-08T23:07:51Z,2013-07-08T23:07:52Z,glinscott,554932,https://avatars0.githubusercontent.com/u/554932?v=3
rust-lang,rust,7605,remove headers from exchange allocations,2013-07-08T11:25:54Z,2013-07-08T11:25:55Z,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7604,iterator: Add `IteratorUtil::peek_` method,2013-07-08T18:55:57Z,2013-07-08T18:55:58Z,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
rust-lang,rust,7602,Implement .pop_opt() and .shift_opt() for vec,2013-07-07T18:14:01Z,,bluss,3209739,https://avatars2.githubusercontent.com/u/3209739?v=3
rust-lang,rust,7599,Add a StringRef and a VecRef,2013-08-17T04:01:56Z,,Aatch,342416,https://avatars0.githubusercontent.com/u/342416?v=3
rust-lang,rust,7598,Rollup,2013-07-06T15:29:11Z,2013-07-06T15:29:12Z,sanxiyn,45249,https://avatars3.githubusercontent.com/u/45249?v=3
rust-lang,rust,7595,remove some method resolve workarounds,2013-07-08T08:42:08Z,2013-07-08T08:42:08Z,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7594,Move `extra::net_*` to `extra::net::*` properly.,2013-07-07T16:20:05Z,,chris-morgan,392868,https://avatars2.githubusercontent.com/u/392868?v=3
rust-lang,rust,7593,Change spans for sugary call expressions,2013-07-05T06:02:27Z,,sanxiyn,45249,https://avatars3.githubusercontent.com/u/45249?v=3
rust-lang,rust,7592,vim: Highlight 0i as number,2013-07-05T06:02:20Z,,sanxiyn,45249,https://avatars3.githubusercontent.com/u/45249?v=3
rust-lang,rust,7591,Fix a warning when generating tests,2013-07-08T04:07:53Z,2013-07-08T04:07:54Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7586,Fix segfault when using local-rust-root,2013-07-08T02:32:01Z,2013-07-08T02:32:04Z,g5pw,471467,https://avatars3.githubusercontent.com/u/471467?v=3
rust-lang,rust,7585,libsyntax: fix infinite loop when recursively including modules,2013-07-07T12:19:57Z,2013-07-07T12:19:58Z,Blei,52674,https://avatars1.githubusercontent.com/u/52674?v=3
rust-lang,rust,7582,Removed drop from the keyword list in the docs,2013-07-07T10:23:00Z,2013-07-07T10:23:01Z,mitsuhiko,7396,https://avatars2.githubusercontent.com/u/7396?v=3
rust-lang,rust,7581,Use #[allow(warnings)] in rusti instead of explicitly listing warnings,2013-07-07T06:56:05Z,2013-07-07T06:56:06Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7578,Fail when a vec::reserve is too large,2013-07-09T07:46:42Z,2013-07-09T07:46:43Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7577,Bump version numbers to 0.8-pre,2013-07-08T21:31:52Z,2013-07-08T21:31:53Z,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,7572,"Make the error messages that result from referencing nonexistent traits consistent, and add a test.",2013-07-07T05:11:12Z,,Dretch,1428731,https://avatars1.githubusercontent.com/u/1428731?v=3
rust-lang,rust,7570,Change Iterator.size_hint(),2013-07-06T23:38:08Z,,kballard,714,https://avatars0.githubusercontent.com/u/714?v=3
rust-lang,rust,7568,Add rusti/rustpkg to check-lite,2013-07-08T13:01:55Z,,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7566,"Convert vector functions to methods, part 3 (and internal iterators to external)",2013-07-03T16:58:54Z,,huonw,1203825,https://avatars2.githubusercontent.com/u/1203825?v=3
rust-lang,rust,7565,vec: Fix size_hint() of reverse iterators,2013-07-04T05:07:21Z,2013-07-04T05:07:21Z,Blei,52674,https://avatars1.githubusercontent.com/u/52674?v=3
rust-lang,rust,7562,"Deque: fix an assertion, speed up and big cleanup",2013-07-06T21:56:08Z,2013-07-06T21:56:09Z,bluss,3209739,https://avatars2.githubusercontent.com/u/3209739?v=3
rust-lang,rust,7560,Do not rely on newtype enum dereference,2013-07-05T06:02:15Z,,sanxiyn,45249,https://avatars3.githubusercontent.com/u/45249?v=3
rust-lang,rust,7559,Remove visit_struct_method,2013-07-05T06:02:08Z,,sanxiyn,45249,https://avatars3.githubusercontent.com/u/45249?v=3
rust-lang,rust,7557,Added support for struct-like enum variants in middle::ty::enum_variants(),2013-07-07T08:38:03Z,2013-07-07T08:38:04Z,michaelwoerister,1825894,https://avatars1.githubusercontent.com/u/1825894?v=3
rust-lang,rust,7554,"GC static_size_of_enum, which was unused",2013-07-05T13:07:41Z,,jld,254973,https://avatars3.githubusercontent.com/u/254973?v=3
rust-lang,rust,7550,Remove rusti.rc,2013-07-02T12:04:40Z,,recrack,329213,https://avatars2.githubusercontent.com/u/329213?v=3
rust-lang,rust,7549,Small documentation changes,2013-07-05T03:50:04Z,,sfackler,1455697,https://avatars3.githubusercontent.com/u/1455697?v=3
rust-lang,rust,7547,Add x64 windows to platform.mk and mingw64 header fixes.,2013-07-04T20:47:00Z,,luqmana,287063,https://avatars1.githubusercontent.com/u/287063?v=3
rust-lang,rust,7545,Fix two default method bugs,2013-07-04T22:28:55Z,,msullivan,340349,https://avatars1.githubusercontent.com/u/340349?v=3
rust-lang,rust,7543,Newtype structs as immediates,2013-07-04T13:55:56Z,,sanxiyn,45249,https://avatars3.githubusercontent.com/u/45249?v=3
rust-lang,rust,7542,Completely disable rusti tests on 32-bit hosts,2013-07-04T02:31:53Z,,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7534,Better suggestions for report_use_of_moved_value.,2013-07-04T00:25:55Z,,bblum,1820515,https://avatars0.githubusercontent.com/u/1820515?v=3
rust-lang,rust,7533,Add str::starts_with_at(),2013-07-02T00:48:17Z,,SimonSapin,291359,https://avatars3.githubusercontent.com/u/291359?v=3
rust-lang,rust,7531,Improve the attempted dynamic environment-capture error message,2013-07-03T15:13:57Z,2013-07-03T15:13:59Z,sankha93,1267409,https://avatars0.githubusercontent.com/u/1267409?v=3
rust-lang,rust,7530,Compare values in TreeMap's 'lt' function,2013-07-05T09:49:56Z,2013-07-05T09:49:57Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7528,Feature/memory api,2013-07-09T19:04:38Z,2013-07-09T19:04:39Z,indutny,238531,https://avatars0.githubusercontent.com/u/238531?v=3
rust-lang,rust,7524,"#5270: Change int/uint range_rev to use (hi,lo] instead of [hi,lo).",2013-07-10T07:45:12Z,,pnkfelix,173127,https://avatars3.githubusercontent.com/u/173127?v=3
rust-lang,rust,7523,Uppercase statics lint,2013-07-03T13:10:54Z,2013-07-03T13:10:55Z,huonw,1203825,https://avatars2.githubusercontent.com/u/1203825?v=3
rust-lang,rust,7521,more work leading up to exchange allocation header removal,2013-07-01T11:34:55Z,2013-07-01T11:34:56Z,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7520,Bring compiletest/rustpkg/driver up to date on std vs core,2013-07-06T10:59:16Z,2013-07-06T10:59:17Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7518,"extra: docs, tests and new functionality for the extra::stats module",2013-07-03T11:28:51Z,2013-07-03T11:28:52Z,graydon,14097,https://avatars0.githubusercontent.com/u/14097?v=3
rust-lang,rust,7517,"Bump version number to 0.7, add more relnotes",2013-07-01T02:43:47Z,2013-07-01T02:43:49Z,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,7516,Fixed documentation for finalize->drop change,2013-07-02T16:59:35Z,,sfackler,1455697,https://avatars3.githubusercontent.com/u/1455697?v=3
rust-lang,rust,7513,Added functionality to the Base64 package,2013-07-04T19:04:57Z,2013-07-04T19:04:59Z,sfackler,1455697,https://avatars3.githubusercontent.com/u/1455697?v=3
rust-lang,rust,7512,More 0.7 release notes,2013-07-01T00:27:33Z,,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,7510,"When an impl references an unknown trait, mention what the trait is called in the error message.",2013-07-03T07:19:55Z,2013-07-03T07:19:57Z,Dretch,1428731,https://avatars1.githubusercontent.com/u/1428731?v=3
rust-lang,rust,7501,Update to new snapshot,2013-07-02T00:20:28Z,,Aatch,342416,https://avatars0.githubusercontent.com/u/342416?v=3
rust-lang,rust,7498,configure: Require one of wget or curl.,2013-07-03T05:37:57Z,2013-07-03T05:37:58Z,luqmana,287063,https://avatars1.githubusercontent.com/u/287063?v=3
rust-lang,rust,7497,Implement `map_mut` on the Option type,2013-07-08T08:41:01Z,2013-07-08T08:41:03Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7495,work towards removing headers from exchange allocations,2013-07-01T00:32:00Z,2013-07-01T00:32:01Z,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7494,Fixed CFLAGS and CXXFLAGS propagation for platform.mk to use,2013-07-19T02:07:03Z,,thadguidry,986438,https://avatars1.githubusercontent.com/u/986438?v=3
rust-lang,rust,7492,mk: fix clean-llvm for cross-compile,2013-07-01T09:20:21Z,2013-07-01T09:20:21Z,yichoi,3222276,https://avatars2.githubusercontent.com/u/3222276?v=3
rust-lang,rust,7490,aggregated small commits,2013-06-30T08:16:44Z,2013-06-30T08:16:44Z,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7489,minor vec cleanup,2013-06-29T21:37:49Z,,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7488,librustc: back::link::sanitize support escape_utf8,2013-07-01T18:11:25Z,2013-07-01T18:11:25Z,yichoi,3222276,https://avatars2.githubusercontent.com/u/3222276?v=3
rust-lang,rust,7487,"Convert vector functions to methods, part 2",2013-07-01T07:11:12Z,2013-07-01T07:11:12Z,huonw,1203825,https://avatars2.githubusercontent.com/u/1203825?v=3
rust-lang,rust,7482,fix code block syntax in two docstrings,2013-06-29T21:26:24Z,,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7480,fix android breakage ,2013-06-29T05:24:34Z,,yichoi,3222276,https://avatars2.githubusercontent.com/u/3222276?v=3
rust-lang,rust,7479,aggregated small pulls,2013-06-29T07:16:47Z,2013-06-29T07:16:48Z,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7478,Smarter warning in extra::term::Terminal.reset(),2013-06-29T05:02:24Z,,kballard,714,https://avatars0.githubusercontent.com/u/714?v=3
rust-lang,rust,7475,Optimize str::each_split_within when it is called with large limits,2013-06-30T05:55:42Z,2013-06-30T05:55:43Z,Seldaek,183678,https://avatars2.githubusercontent.com/u/183678?v=3
rust-lang,rust,7474,"Move most iter functionality to extra, fixes #7343",2013-07-03T09:46:54Z,,Seldaek,183678,https://avatars2.githubusercontent.com/u/183678?v=3
rust-lang,rust,7472,"Rename #[non_sendable] to #[no_send], #[mutable] to #[no_freeze]",2013-06-29T04:57:54Z,,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,7471,A bundle of default method fixes and related changes,2013-06-29T05:22:50Z,,msullivan,340349,https://avatars1.githubusercontent.com/u/340349?v=3
rust-lang,rust,7470,fix zsh completion for lint and debug flags,2013-06-29T04:59:16Z,,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7469,librustc: Add a lint mode for unnecessary `copy` and remove a bunch of them,2013-07-13T05:24:16Z,,pcwalton,157897,https://avatars3.githubusercontent.com/u/157897?v=3
rust-lang,rust,7468,Great renaming: propagate throughout the rest of the codebase,2013-06-30T10:07:43Z,2013-06-30T10:07:44Z,cmr,704250,https://avatars1.githubusercontent.com/u/704250?v=3
rust-lang,rust,7466,copy the optimization passes from clang,2013-06-29T01:58:54Z,,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7465,Overhaul `to_str_common` and `char::escape_*`,2013-06-30T18:22:59Z,2013-06-30T18:23:00Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7457,Fix passing structs containing multiple f32s to the FFI,2013-06-30T03:43:34Z,,Blei,52674,https://avatars1.githubusercontent.com/u/52674?v=3
rust-lang,rust,7456,rustc: improve -Z trans-stats to report per-fn LLVM instruction counts and translation timing,2013-07-07T21:26:02Z,2013-07-07T21:26:04Z,graydon,14097,https://avatars0.githubusercontent.com/u/14097?v=3
rust-lang,rust,7455,Constrain maximum lifetime of stack closures,2013-07-11T18:28:37Z,,nikomatsakis,155238,https://avatars3.githubusercontent.com/u/155238?v=3
rust-lang,rust,7454,Add -v/--version support to rust binary,2013-06-29T21:27:29Z,,Seldaek,183678,https://avatars2.githubusercontent.com/u/183678?v=3
rust-lang,rust,7453,Remove unused variable,2013-06-29T05:00:32Z,,Seldaek,183678,https://avatars2.githubusercontent.com/u/183678?v=3
rust-lang,rust,7452," Avoid double indirection for the ""self"" arg in methods ",2013-06-30T01:34:33Z,2013-06-30T01:34:33Z,dotdash,230962,https://avatars2.githubusercontent.com/u/230962?v=3
rust-lang,rust,7451,Rewrite each path,2013-06-28T21:11:13Z,2013-06-28T21:11:14Z,cmr,704250,https://avatars1.githubusercontent.com/u/704250?v=3
rust-lang,rust,7450,iterator: UnfoldrIterator::new should have function argument last,2013-06-29T05:04:04Z,,bluss,3209739,https://avatars2.githubusercontent.com/u/3209739?v=3
rust-lang,rust,7449,adjust run.rs test for android,2013-06-29T23:43:34Z,,yichoi,3222276,https://avatars2.githubusercontent.com/u/3222276?v=3
rust-lang,rust,7445,Rewrite each path,2013-06-28T12:07:43Z,,Aatch,342416,https://avatars0.githubusercontent.com/u/342416?v=3
rust-lang,rust,7443,Fixes #7377,2013-07-01T13:44:21Z,2013-07-01T13:44:22Z,yjh0502,554344,https://avatars2.githubusercontent.com/u/554344?v=3
rust-lang,rust,7442,mk: add mechanisms for triggering clean-llvm builds from commits,2013-06-29T17:49:45Z,2013-06-29T17:49:46Z,graydon,14097,https://avatars0.githubusercontent.com/u/14097?v=3
rust-lang,rust,7441,Testcases 2013 06 27,2013-06-29T15:10:53Z,,catamorphism,427212,https://avatars1.githubusercontent.com/u/427212?v=3
rust-lang,rust,7440,Update man page,2013-06-28T04:32:22Z,,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,7439,rustpkg: Silence extra output from rustpkg tests,2013-06-29T09:31:45Z,,catamorphism,427212,https://avatars1.githubusercontent.com/u/427212?v=3
rust-lang,rust,7438,add a tutorial on containers and iterators,2013-06-28T04:24:00Z,,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7437,Make windows installer work with -pre versions,2013-06-28T23:04:50Z,,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,7436,Teach extra::term::Terminal.reset() to handle missing op,2013-06-28T17:25:59Z,2013-06-28T17:26:01Z,kballard,714,https://avatars0.githubusercontent.com/u/714?v=3
rust-lang,rust,7434,docs: Mention rustpkg in release notes,2013-06-27T20:19:25Z,,catamorphism,427212,https://avatars1.githubusercontent.com/u/427212?v=3
rust-lang,rust,7433,Rename #[no_drop_flag] to #[unsafe_no_drop_flag],2013-06-27T20:19:38Z,,poiru,1319028,https://avatars1.githubusercontent.com/u/1319028?v=3
rust-lang,rust,7432,"debuginfo: Support for borrowed pointers & extended test suite for structs, tuples, basic types, borrowed pointers.",2013-06-28T02:28:41Z,2013-06-28T02:28:42Z,michaelwoerister,1825894,https://avatars1.githubusercontent.com/u/1825894?v=3
rust-lang,rust,7430,"Convert vector functions to methods, part 1",2013-06-28T00:07:40Z,,huonw,1203825,https://avatars2.githubusercontent.com/u/1203825?v=3
rust-lang,rust,7429,Remove many shared pointers,2013-06-27T17:34:33Z,2013-06-27T17:34:35Z,Blei,52674,https://avatars1.githubusercontent.com/u/52674?v=3
rust-lang,rust,7426,many small commits + new container tutorial,2013-06-28T14:34:54Z,2013-06-28T14:34:55Z,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7424,unused import fix for android,2013-06-27T20:40:42Z,,yichoi,3222276,https://avatars2.githubusercontent.com/u/3222276?v=3
rust-lang,rust,7420,Rollup,2013-06-27T08:01:35Z,,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7419,rustpkg: Make rustpkg commands work without a package ID,2013-07-20T10:52:40Z,,catamorphism,427212,https://avatars1.githubusercontent.com/u/427212?v=3
rust-lang,rust,7418,Update version number to 0.7-pre.,2013-06-27T21:58:47Z,2013-06-27T21:58:48Z,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,7417,Rollup a bunch of smaller PRs,2013-06-27T03:43:36Z,,cmr,704250,https://avatars1.githubusercontent.com/u/704250?v=3
rust-lang,rust,7414,iterator: Add `IteratorUtil::max_by/min_by` method,2013-06-27T19:46:46Z,,gifnksm,164213,https://avatars2.githubusercontent.com/u/164213?v=3
rust-lang,rust,7410,librustc: Fix by-value self.,2013-06-28T05:34:32Z,,luqmana,287063,https://avatars1.githubusercontent.com/u/287063?v=3
rust-lang,rust,7409,Turn on using LLVM threadsafely,2013-07-01T21:31:46Z,,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7405,treemap: remove .each in favor of .iter().advance,2013-06-26T22:27:57Z,,artagnon,37226,https://avatars3.githubusercontent.com/u/37226?v=3
rust-lang,rust,7404,priority_queue: implement simple iterator,2013-06-26T22:03:36Z,,artagnon,37226,https://avatars3.githubusercontent.com/u/37226?v=3
rust-lang,rust,7403,rustpkg: Begin allowing package scripts to call the default build logic,2013-06-27T15:25:47Z,,catamorphism,427212,https://avatars1.githubusercontent.com/u/427212?v=3
rust-lang,rust,7399,Refactor extra::term a bit,2013-06-26T22:00:26Z,,kballard,714,https://avatars0.githubusercontent.com/u/714?v=3
rust-lang,rust,7397,rustpkg: Implement RUST_PATH,2013-06-28T12:04:33Z,,catamorphism,427212,https://avatars1.githubusercontent.com/u/427212?v=3
rust-lang,rust,7396,Rewrite each path,2013-06-28T04:01:37Z,,pcwalton,157897,https://avatars3.githubusercontent.com/u/157897?v=3
rust-lang,rust,7395,add android dummy functions for mman related,2013-06-27T12:19:29Z,2013-06-27T12:19:30Z,yichoi,3222276,https://avatars2.githubusercontent.com/u/3222276?v=3
rust-lang,rust,7393,Stop passing --disable-threads to LLVM,2013-06-26T07:35:07Z,2013-06-26T07:35:09Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7392,Added method to unpoison poisoned RWARCs,2013-06-26T00:19:44Z,,sstewartgallus,4070335,https://avatars0.githubusercontent.com/u/4070335?v=3
rust-lang,rust,7391,Make ^~~~~ colour dependent on error/warning/note level.,2013-06-26T21:59:53Z,,bblum,1820515,https://avatars0.githubusercontent.com/u/1820515?v=3
rust-lang,rust,7390,Fix run-pass/match-borrowed_str.rs Fixes #7306,2013-06-26T22:25:37Z,,nickdesaulniers,1823839,https://avatars1.githubusercontent.com/u/1823839?v=3
rust-lang,rust,7389,Vec stuff,2013-06-26T22:05:41Z,,kballard,714,https://avatars0.githubusercontent.com/u/714?v=3
rust-lang,rust,7384,Adding external iterators to extra::deque,2013-06-26T22:04:00Z,,jedestep,1072527,https://avatars0.githubusercontent.com/u/1072527?v=3
rust-lang,rust,7383,.gitmodules: specify submodule.<path>.branch,2013-06-26T21:59:41Z,,artagnon,37226,https://avatars3.githubusercontent.com/u/37226?v=3
rust-lang,rust,7382,A handful of cleanups and minor bug fixes,2013-06-27T00:34:30Z,2013-06-27T00:34:32Z,msullivan,340349,https://avatars1.githubusercontent.com/u/340349?v=3
rust-lang,rust,7378,Misc small fixes,2013-06-26T22:02:12Z,,Blei,52674,https://avatars1.githubusercontent.com/u/52674?v=3
rust-lang,rust,7376,Fix a formatting bug in rusti,2013-06-26T22:01:53Z,,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7375,More 0.7 release notes,2013-06-26T22:01:39Z,,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,7374,rust.vim: Links previously unused rustFuncCall,2013-06-30T13:43:39Z,2013-06-30T13:43:40Z,jeaye,1057635,https://avatars2.githubusercontent.com/u/1057635?v=3
rust-lang,rust,7373,more removal of redundant internal iterators,2013-06-26T00:32:11Z,2013-06-26T00:32:12Z,thestinger,1505226,https://avatars2.githubusercontent.com/u/1505226?v=3
rust-lang,rust,7371,Rename 'rc' files and add a `warnings` lint attribute,2013-06-25T20:08:11Z,,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,7370,New snapshot from a green master about a day ago,2013-06-25T08:23:09Z,,Aatch,342416,https://avatars0.githubusercontent.com/u/342416?v=3
rust-lang,rust,7367,rustc: Eliminate extra failing case in metadata::loader::crate_from_metas,2013-06-26T22:02:43Z,,catamorphism,427212,https://avatars1.githubusercontent.com/u/427212?v=3
rust-lang,rust,7365,libsyntax cleanup episode 1,2013-06-26T03:26:06Z,,cmr,704250,https://avatars1.githubusercontent.com/u/704250?v=3
rust-lang,rust,7363,Stack closure soundness.,2013-06-29T13:13:46Z,2013-06-29T13:13:46Z,bblum,1820515,https://avatars0.githubusercontent.com/u/1820515?v=3
rust-lang,rust,7361,Rollup of easy patches,2013-06-27T10:04:32Z,,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,7357,rustc: Eliminate extra failing case in metadata::loader::crate_from_metas,2013-06-24T20:01:08Z,,catamorphism,427212,https://avatars1.githubusercontent.com/u/427212?v=3
rust-lang,rust,7356,Fix another generics bug with default methods. Closes #7295.,2013-06-26T21:17:05Z,,msullivan,340349,https://avatars1.githubusercontent.com/u/340349?v=3
rust-lang,rust,7354,Trait/fn bounds part 2: Inferred default bounds and looser restrictions on unbounded trait/fns.,2013-06-27T03:01:35Z,,bblum,1820515,https://avatars0.githubusercontent.com/u/1820515?v=3
